3.090011100437980128e-03,-1.319935907869813492e-05,-1.645995339161691060e-03
6.377290613717094374e-04,-1.018762236660574480e-03,-7.673241524497328514e-04
-3.347354802102625072e-03,-3.163402132328448709e-04,-8.172215068638357619e-04
-1.289934150138596176e-03,2.868731320654513374e-04,-4.260156283060167722e-04
1.292698556199699689e-03,-5.963407230384779392e-04,8.726080971782297418e-04
-2.754325565677827672e-03,-1.122833458803006385e-03,-1.643938077615299340e-03
-1.242030390088552910e-03,-1.496682175384735951e-06,-9.738942104586258922e-04
1.203768118841302059e-03,5.509570407122110856e-04,-2.347365541396571800e-03
-5.423671106425509815e-04,-1.559305374526711923e-03,-2.351963798025192686e-03
2.552503723779235513e-05,2.947250475492197374e-05,1.020117777236677218e-03
5.581293602305125020e-04,1.677473693879395203e-03,-1.718115247303157430e-03
8.455250952331801401e-05,-1.589149851840812231e-04,-1.518310068572048359e-03
-1.981717744551585777e-03,9.226010633387608838e-04,-1.360796696405462973e-04
-4.449261696618190604e-05,-1.194751478730068798e-03,1.107624490235442280e-03
1.006040481309478096e-03,-1.417911857236954596e-03,-9.060221996527821880e-04
1.267203093782149964e-03,-1.133836009727857318e-05,-9.182133130383446753e-04
1.133255781124974251e-04,-4.864483770680783146e-04,-1.988211995721109876e-03
5.744711355797366831e-04,8.068359693853764366e-04,4.105147144620806504e-04
-3.472991752503418877e-03,1.088831423733523053e-03,-2.241290719518806897e-03
1.474951628677625319e-03,2.206229327483135751e-03,-8.822606741714193734e-04
-2.889605318089857899e-04,1.589224664824348109e-03,1.001438824595365842e-03
3.497010567118892695e-03,-2.984589015613797855e-05,-2.345866454224794929e-04
1.919941332516329237e-03,1.385556111033218671e-03,-4.131786396724068341e-04
5.256744497094138682e-04,-1.248799429319386554e-03,2.463130676134164289e-03
2.281503698435741797e-03,3.426073123168580769e-03,2.980364573798698221e-04
-1.647654432378525911e-03,-2.381686961820456225e-03,-1.358393896352162039e-03
-4.800587132485426966e-04,1.003377197769271187e-03,-1.933497137623498485e-03
-1.395242502619075254e-04,-2.302850539011287809e-04,-9.839306836707006117e-04
-1.278239426105598963e-03,-1.656177381922370895e-03,-3.900861320799939064e-04
-3.896076688299906273e-03,7.312719307890245494e-04,6.798138426252829485e-04
-6.319715631857857107e-04,1.412200956409766987e-04,1.922169010130196426e-03
-3.561866576237093969e-03,-2.585947383630222973e-03,-1.261219130294154427e-03
-2.429482296037645088e-03,1.467618300546727006e-04,1.081712711960031376e-03
7.075168545508900590e-04,8.651270637527862933e-04,1.975390639026375263e-03
-2.030988289006262562e-03,-2.156191524341772268e-03,-1.227387706688605126e-03
-7.749205656401727356e-04,-2.578954477244507857e-03,-1.478033179553201858e-03
-1.768642209644176976e-03,-2.395483521355654729e-03,1.000707336332148098e-03
1.728226613795244256e-03,6.577953766847608841e-05,5.283889135639901601e-04
1.504975838649629102e-03,1.482346205252541905e-04,1.755581971534954681e-03
2.423143465115768815e-03,4.178829617992659983e-04,2.260110070175522581e-03
6.509878607489425601e-05,-8.942617754366489016e-05,2.421839898445983259e-03
4.527995766079740813e-04,-2.851132576134383727e-04,-1.975450412490019261e-03
-3.444363935141377185e-04,6.739056953309298034e-04,-8.535941939582599076e-05
1.366401239746672762e-03,-6.557500273874224909e-04,-2.110819635738397145e-03
1.934386358163940741e-03,-4.257166936737726394e-04,1.428461999671366475e-04
1.458044254718801689e-04,2.675784048217572358e-03,1.175566595133686757e-03
1.407560892198575411e-04,1.858169561073148455e-03,6.032870043029804836e-04
1.950425678746387317e-04,7.994465801400140337e-04,1.290421437020068283e-03
-1.414519377934325044e-03,-2.734651135026309847e-04,2.662228124998656381e-03
-9.898404021817801713e-05,-7.406761861165396142e-04,1.181292027572749658e-04
1.070775773720186817e-03,2.341862349069875112e-03,-1.886768422276242224e-03
7.745351033585767125e-04,-1.503254387820746312e-03,1.109082623813689673e-03
-1.240552876241192686e-04,-2.929928755483768581e-04,-2.012577225014376529e-04
6.559399396934125154e-04,2.116231092590158298e-03,7.278408271290175103e-04
5.504487061543201706e-04,-6.453091681266852602e-04,-1.410676788898485414e-03
3.381909465480276069e-04,-7.233693448441563421e-04,1.172523102325894037e-03
-1.765160138245233396e-03,1.722622807911611568e-03,-2.167214334118249333e-03
1.205201940147434983e-05,-1.463089941351383228e-03,1.528478920364723234e-03
9.760958244078066269e-04,-6.297268145577128873e-04,-2.335641538954236554e-03
2.680727917230528879e-03,-2.443930177393862702e-04,2.986911071312347275e-04
9.609617276339337683e-04,7.543543021785287760e-04,-7.433211371489364071e-05
3.288119679177835546e-04,8.885099226316900151e-04,2.824521543458696857e-03
-6.430867655708309748e-04,8.149906330332391379e-04,1.174339623450528338e-03
-1.696717180194241619e-03,1.299239045455627753e-03,-1.847371828518037701e-04
2.192077058133681095e-04,5.882466838348963207e-04,9.468921807320916867e-04
2.054476984838343213e-03,2.762612735100886639e-03,-8.356350157973908930e-04
-3.442003194532978713e-04,-1.595293991111356629e-03,-2.874664073539720619e-03
8.557330637360717734e-04,-1.699951451340337664e-04,2.016759361473284377e-03
1.059867080350155710e-03,5.592482700362009021e-04,-1.410190030145017960e-03
-9.874359014318124898e-04,-3.400639023837620685e-03,-3.142601960517367975e-03
-1.069447625117950223e-04,-4.053766284041858273e-04,3.399722938848340203e-03
-5.714723782160170646e-05,-1.103396340534991893e-03,6.775823925824729914e-05
3.313425991099423610e-04,-3.354271648856768043e-03,-3.138966388444076796e-03
1.735426056113862671e-03,3.015743236473843202e-04,-1.438824231563564553e-03
-7.359585892470149951e-04,1.957615363740583016e-03,-5.048289289386000047e-04
-1.545806912724389604e-03,-1.065232004105509276e-03,7.904016040102115675e-04
-7.917519824342265705e-04,-9.566697713153946361e-04,-4.765113059198383899e-04
-6.790070516961181158e-04,3.153301592568792818e-04,-1.206957040483868900e-03
-8.052855574754265921e-04,1.518744487762946392e-04,2.378887323469431898e-04
-4.311261481538017728e-04,4.477988281953785535e-04,4.252172986362778156e-03
1.107682179782619371e-03,1.584121599384689851e-03,8.543191111383313706e-04
-2.307555541331715761e-03,-2.700279165149036789e-04,-5.708754101103657910e-04
1.090407513605150648e-03,-1.411280818475509806e-03,-2.907342513143340579e-03
5.572557063710200428e-04,-2.306756763851051343e-04,3.672569430153586672e-04
-1.983785264516211080e-03,-3.974623220402743844e-03,4.459890477316987359e-04
-2.062246203747493921e-03,-1.065877137698198777e-03,1.850866123551124032e-03
-1.459722853606602389e-03,-3.279783630431931576e-03,-6.780273223199596681e-04
-2.010843245074324555e-03,2.121277863170434297e-04,2.202816852637897154e-03
-4.094896768266789266e-04,1.719669150353484062e-03,1.058503549388630427e-03
2.035958191403037121e-03,1.558449359815372972e-03,-9.362777615694599549e-04
4.808986973710942508e-04,-6.099872601834249379e-06,1.766664358899390497e-03
-1.132744179387343720e-03,1.936517720979383413e-03,5.567015306933931424e-04
1.555344773291181910e-03,-3.520180230005826374e-03,-3.904004671342017115e-04
-1.511984547751977527e-03,-1.381602623346810154e-03,6.996313390442685009e-04
1.600023227540456425e-03,-1.510179718799269403e-04,1.312332311183791664e-03
8.405335294188810734e-05,5.410941847481433179e-04,1.484248860751953948e-03
-7.594706265427538135e-04,1.401208747516241159e-04,8.827911522418235434e-05
-1.717975725891537474e-03,-1.810481905233762802e-03,2.830077269083179203e-03
3.439239776230262977e-03,5.031590232569247995e-04,-6.408171386927442609e-04
1.520016734656832449e-03,8.847793126572890904e-04,1.080024490097886277e-03
2.017669021445870400e-04,-8.004118686572810927e-04,-5.862906793021441026e-04
-1.810979665579366031e-03,3.594646355800760362e-05,2.755150609956408345e-03
-1.656573618683202702e-03,6.573764570177045938e-04,-1.044147134156113346e-03
5.374190793505367062e-06,-5.339631956054353154e-04,1.219018148109101037e-03
-4.164678142744072421e-03,9.064493196143229986e-04,-7.734850728897538826e-04
1.707020928524619887e-03,6.341972894806396270e-06,-1.245127629044203181e-04
-5.748232751896916945e-04,4.530601341610113230e-05,-8.492355695776123391e-04
1.243463906839995664e-03,9.881175791713341008e-04,-1.531236284521460917e-03
-7.368411151603517558e-04,-1.989924836541961256e-03,1.018791796463314366e-03
3.417587011830382736e-03,-6.630934435115435873e-04,2.021690140212123194e-03
1.591667992451454086e-03,-8.816826190574015112e-05,-4.650171243068151362e-04
-2.816977944039781266e-03,-1.642416675650448408e-03,7.813315526625034526e-04
-1.842845450353131380e-03,-2.346124795037516936e-03,-1.791285201025375861e-04
6.812724635279126867e-04,-2.563711367333756821e-04,-1.521473136869344166e-03
1.080442931074829249e-03,-2.868254873445911287e-03,1.235743466780626605e-04
-1.231629860029975765e-04,-3.624078316635426407e-04,-8.308528028222430173e-04
1.815597898863078544e-03,1.549991098769982773e-03,1.391286793530697140e-03
4.765437469791874970e-04,-1.521945652725914143e-03,7.236336317539431061e-04
5.324300585144013014e-04,7.646347771337648220e-04,7.026421587209276355e-04
-9.709166523656808431e-04,-4.045336460165172964e-04,6.872984895507790702e-04
-1.389843329425538431e-05,1.707469051514592809e-03,1.225644876645562908e-03
1.918127988690254172e-03,-1.566256379505967479e-03,-5.576237999713813849e-04
-1.898093601116912109e-03,1.697182896015452360e-03,6.712994701294718763e-05
-4.460739934233250679e-03,-3.676198514172428797e-04,5.702209615086843838e-04
8.454353612297436666e-04,-3.637272923570403736e-04,-1.075094529909361579e-03
5.148195699945395422e-04,1.684046879716606659e-03,-2.250963832407209056e-03
-7.544109753796312927e-04,2.278357168097863705e-03,-4.490349006595130725e-04
-7.387087982167906547e-04,2.066882534227893614e-03,1.202509087901817162e-03
2.728158960539948203e-04,7.303831478271590729e-04,-1.485818802384995981e-03
1.161958461365985120e-04,1.976143692363240174e-03,-1.405852468491185486e-04
-1.309376002188532946e-04,-1.264591900131030932e-03,-1.026246598568832276e-03
3.315507324652702380e-03,-1.215226092594328712e-03,3.278449381519473686e-03
-2.537060631110621498e-03,-8.148446266959142453e-04,-6.903826003541493330e-04
1.428608015329186319e-03,-2.062635508723094791e-04,-5.577419827271386504e-04
-1.778816479890141309e-04,-1.250187967986756766e-03,-1.222418422511443873e-03
1.335951622687602154e-03,1.642071095533833170e-03,2.613825996901133759e-04
1.988225003688840099e-05,-1.191493138957884653e-04,7.294175284765683871e-04
2.615013999834126315e-03,-1.297480451253966863e-03,-2.802265016214401747e-03
-1.621143797195769053e-03,4.307727056665759560e-04,-3.721342683237205949e-04
2.695741167516510842e-03,2.741725269794197811e-03,-1.732768649144520671e-03
6.796538465307532710e-04,6.466706830652627861e-04,-6.645914160963211021e-04
1.461937017463622087e-03,-1.649143896536293496e-04,-6.205186237991516536e-05
-3.249611975043886791e-04,7.081710924913926439e-04,1.589800073221373997e-03
-1.954206524882993404e-03,1.407074462507617836e-03,-1.305142777904548090e-03
1.736415064436244151e-03,1.843005396056072477e-03,4.092006798421444656e-04
2.944171063932185268e-03,-6.246244836045268008e-06,1.273350123447807665e-03
-1.379113238081925872e-03,-9.316411621314800960e-04,-2.110556980866157804e-03
2.499193998574196669e-03,-8.213827060239994133e-04,-4.324111820223884854e-04
-5.597488143733377487e-04,-4.046255378776374861e-04,1.519526945191295017e-03
-2.043678115263638205e-03,6.376424646235033045e-04,-6.718868176012746714e-04
2.428310733270558353e-03,8.780542177984524159e-04,-3.975788249935964351e-03
5.664043646777264457e-04,-1.990178521902102534e-04,-5.418108508791079402e-04
3.895687122350025510e-04,2.002744978748296698e-03,1.181152636057158966e-03
1.593502549728397465e-03,-4.855719506888381623e-04,-9.411331083942826208e-04
4.801918796239342327e-03,-8.188358650587676361e-04,1.038471682058335821e-03
-2.505619744517136472e-03,-1.157906616604357413e-03,-6.830188036713716110e-04
-3.326799869607141146e-04,2.416986197855705652e-03,-1.178974241853519096e-04
3.069832518957736362e-03,-7.371244944590639968e-04,1.772039278716608596e-03
-6.393466478168066550e-04,-1.196160475579928452e-03,-1.050529530586402421e-03
-4.104242264823154316e-04,7.581482788847633113e-04,-1.175990637915019224e-03
-2.060749787532772243e-03,-8.133625762204636876e-04,1.701292232914708219e-03
8.764294148837114998e-05,1.109804383630431934e-03,1.067273007341722592e-03
1.126140267048196601e-04,1.000274813381518387e-03,-5.590675429654379160e-04
3.023962183449379650e-04,9.156712483056621190e-05,-1.761870235268703840e-03
-6.074552800178607365e-05,6.877404204443647064e-04,-4.703650436257649338e-04
-7.092306332835782851e-04,4.509738995915996379e-04,8.109928292407452607e-04
-2.057546280860233449e-03,6.213743610643788660e-04,7.623571337530757460e-04
1.139450225891008774e-03,-1.612266754938109642e-03,8.319439750803436437e-04
2.956319292733096665e-03,2.211206120634368662e-03,4.892182638149726115e-04
2.887801079036057383e-03,2.016340222440807673e-03,-9.202199225557474056e-04
-3.709619202188821070e-04,-3.189765084150286787e-03,-1.038246791783118501e-03
-1.407131100606857530e-03,-2.910593451825072096e-03,3.228673579830698475e-04
3.189604607967506163e-03,3.323300356053590209e-03,1.674377655246699461e-03
1.348025198898617719e-03,1.471014438340595030e-03,-1.953438598037087349e-03
-3.809640905199129617e-03,2.337411343377587011e-04,1.535559803691734834e-03
-1.619794834372585918e-03,-3.049979395076440718e-03,2.765986168622687653e-03
9.547125167469728245e-04,8.796755106946482555e-04,-1.821728012446654924e-03
9.965035538018259410e-04,-2.906473974435897552e-03,2.124902634438474106e-03
-5.080960782854023611e-03,1.249917371055098451e-03,1.163580683938100812e-03
-2.090633936026825221e-03,-8.503464897380738586e-04,1.149514508431227809e-03
-3.077635158119644988e-04,-2.605998002390294121e-03,5.959043614243397487e-04
-1.356791568516386786e-04,-1.378952073282291822e-03,-5.312557446902906695e-04
-1.343915288400964782e-03,-3.732651819647406504e-04,2.119506734897342801e-03
-2.123457790876547555e-04,4.347444781016236036e-07,-3.066898469282897458e-03
1.091598340269505979e-03,-1.922910246300930720e-03,-1.869579940094229144e-03
-3.422560397251566983e-03,8.469184882054692134e-04,2.612367585391509695e-05
1.402050300524524328e-04,-2.325138552499778598e-03,2.202716857840432332e-03
1.291466395305409945e-03,2.550334978145159508e-03,3.143413510746605686e-06
1.200335327657441834e-03,1.381580621002231066e-03,-6.668906683453035321e-04
1.270178802009582940e-03,-3.473856097407393667e-04,4.368405718850581067e-04
-1.180160018165018294e-03,1.414548803893995977e-04,1.781156979889415154e-03
1.576030676267438499e-03,-2.500872740817276785e-03,-1.814544554718430661e-03
-6.840944109521570047e-08,-9.226333652264147181e-04,4.147458262038506696e-04
1.048188989408664997e-04,-2.447572013011828883e-03,-2.253526727876232864e-03
8.360884483440077751e-04,2.510194659437461114e-03,4.691081047527345172e-04
-8.847299115229021946e-04,-2.587286006773805097e-04,-5.444504895768593382e-04
-3.728565310151112457e-04,-6.809976260859129302e-05,1.978876753285889033e-03
-1.942177564118984228e-04,3.585331124241585964e-04,-5.184084438351629995e-04
2.228371145502089327e-05,-5.839876145953815361e-04,1.750417567084519739e-03
7.572355354572963236e-05,1.819441482469334433e-03,-2.518762340379134511e-03
-1.264205032213656021e-03,6.837014224052008699e-05,-1.766532723407959098e-03
-2.016392593930885907e-03,2.059889599072018632e-03,8.735853416364056535e-04
1.156918341149992206e-03,2.270524099298346782e-03,3.273971468154586039e-04
7.181502767716091851e-04,3.116602311465677144e-04,-4.621734188347592686e-04
4.275352766841655880e-04,8.846587778157978532e-04,-4.202239705567307462e-04
1.459957129722490136e-03,-4.189246626322592733e-04,-3.225832227753588541e-04
9.133926674623305897e-04,-1.114034907000194426e-03,-1.404668506723562391e-03
-1.099865574405496475e-03,-3.490792784179931650e-04,9.132800515270468817e-04
-2.035682354993211506e-03,5.007998778481203596e-03,3.189326600196446123e-05
1.489447271636546452e-03,-8.198897582476208021e-04,2.324693746824369454e-04
1.439316158175206386e-03,-6.338940308415768503e-05,9.816185186901319349e-04
-1.170161622369295280e-03,-5.836317873221136829e-04,3.764029442553289920e-03
1.364445968003222221e-03,1.939146317911710294e-03,9.723574284564133344e-04
-5.151016704026045376e-04,-9.358097393350345034e-04,-1.076353946712732242e-04
-2.241191295575034950e-03,-1.618484755718379263e-03,-3.323308755943174455e-03
1.713946203575997902e-03,-1.382793042570277977e-04,-5.296298318046637702e-04
-4.786424056530950120e-03,-3.946392768109927072e-04,-1.139016276940259535e-04
6.733318510174326251e-04,9.724233919975209606e-04,-1.650136422629848399e-03
1.196974044491966489e-03,-2.200886257106612464e-03,-2.710737414285591899e-03
-2.475744246500216714e-03,-2.068370369873952144e-03,-2.110885188521499905e-03
9.649744627298784561e-04,-3.479833342999257353e-03,-2.390370042865151267e-03
1.019391218335845848e-03,-3.508767492406371087e-04,1.282154780004610573e-03
-3.282750727157557227e-04,-3.662384821116923886e-03,2.576463023973510433e-03
1.882484450556245548e-03,2.383790284749308548e-03,-1.579736289612539884e-03
2.831816697879975184e-03,1.057402169309055583e-04,1.338830090773002017e-03
-8.176976067204225337e-04,-1.616833828688578941e-03,4.791715728646479952e-04
-6.186154479144750267e-04,1.338684369127889420e-03,1.161018538064557715e-04
1.232586546031922943e-03,1.573919138399928032e-03,1.010996172681597437e-03
1.262347482754675463e-03,1.771116528624796594e-03,-9.471762359180791119e-04
8.530023262074951009e-04,6.482223000610291396e-04,-8.348116998860557678e-04
2.671868767555062355e-04,-9.027670726879973972e-04,2.331489158182980127e-04
-1.346231553178765198e-03,1.138199873252427729e-03,5.378636291842195600e-04
2.925683363715514840e-03,-1.555225631435241149e-04,9.335775239865855626e-04
4.636235938120960957e-04,2.001704651519076953e-03,-1.319802036408239832e-03
-1.307113929895027671e-03,-1.471787135851205510e-03,2.320065001867543074e-03
-3.439007007592548119e-03,-1.293724227597790660e-03,1.118947407128558207e-03
-7.904423743375347438e-04,-3.197212362646161313e-04,-1.290569152250470677e-04
3.686656796411473514e-04,4.716582503277448233e-04,1.790141269466509304e-03
9.824080861983537291e-04,1.318276251314105330e-03,7.550282170387342430e-04
2.299180597063690216e-03,8.399212565625832280e-04,5.283794233000724478e-04
-3.698961636290621930e-03,-3.989964265702180450e-04,8.363596424657830002e-04
-2.955301034989235055e-03,2.425207451042512771e-03,2.888943768689970337e-03
1.122619763181787345e-03,-2.096114684135731189e-03,5.511922553817046521e-04
1.059964081829264845e-04,1.961512374165258997e-03,9.973029710148941830e-04
1.234302369871575480e-03,-2.559389823948010102e-03,7.525376796125590002e-04
-2.258775472639720089e-03,-6.849819223953028044e-04,1.422646353837425193e-04
2.221337319879103985e-03,-5.458780375543069614e-04,1.427827652425529403e-03
2.080662644857771343e-04,-1.402147262991210478e-04,1.158344700716473514e-03
2.439695428598594520e-03,5.461717129168426653e-04,9.597276651173189226e-04
-3.900242404210791546e-05,-6.192189830140126848e-04,6.945714403051999079e-04
-1.336953850853230853e-03,-3.686346214951137252e-03,2.160029582505656066e-03
2.178702702475653194e-04,1.349447535814712407e-03,-3.943409595409088693e-05
-4.331857152808831824e-04,-5.910614925240339655e-04,7.388371329239138471e-04
9.039787276998333858e-04,-1.530996729882286734e-03,-4.963006975273678715e-04
5.526396446447197179e-04,4.733009632689945834e-04,-5.777021375010487746e-04
2.111527614882630684e-03,-1.220717436716582021e-03,-1.897234790115720927e-03
-2.581899076009374055e-03,-1.758352025858657798e-03,4.941686788214839302e-05
-1.528617781662782371e-03,3.485465738821905547e-04,-3.102565097800365625e-04
2.740263105229485442e-03,1.514219675907619396e-03,2.976850618868316471e-03
2.237953840477923360e-03,5.777518943867253169e-04,-5.084781291446937787e-04
-1.877127937120475105e-03,-4.870876014047255333e-04,-2.883253795471631391e-03
-1.980629406065905157e-04,-2.818442952153632410e-03,2.416867318230537468e-03
8.711933589182710045e-04,6.732179524425155239e-04,3.946436345931883505e-04
-1.071009569963379164e-03,-2.216328697901931172e-03,7.985054194524140178e-04
-7.313106463973488309e-04,-6.880610019526585321e-05,-4.069340309229324722e-04
2.925084137409947240e-04,-2.592142072614950373e-04,9.949217895752517082e-04
3.876432876357348636e-03,-1.216750353628802406e-03,-1.359687719562487985e-03
-2.948050884934586783e-03,2.777114168487730510e-03,9.417406379476160041e-04
-3.869007759528977192e-04,5.981829654425403113e-04,6.904467524009319729e-04
-2.213293026198068312e-03,4.151383692038036928e-03,1.129528019279283767e-03
2.347193230419651331e-05,-3.652119821371950276e-04,-1.181407356449189162e-03
-7.101746620232072442e-04,-8.908215642552469926e-04,1.434611319434470544e-03
3.562785122845713373e-04,-1.697760261680695756e-03,4.571121357906624298e-04
-8.106732103074384922e-04,3.784421465261974182e-04,-1.609458670707708799e-03
-1.093357506078874216e-03,1.811937891960606947e-03,2.194966510401994667e-04
-9.555558063933488732e-04,1.163309629364489518e-03,6.921668500204122658e-04
-2.786400823116281372e-03,3.123227819137518678e-04,-5.681143992641544960e-04
5.011557333163739686e-04,3.816057780151356905e-04,-2.428960327935098646e-04
-8.884383182090046854e-04,2.669124740818886853e-03,4.709477039089753677e-04
-5.708180511799092237e-04,1.986530212303582506e-03,1.291010773981270988e-03
1.319916252425233248e-03,1.934701726275518067e-03,-1.275892779685915319e-04
-2.307721339741087251e-03,-7.361590127348111544e-04,2.411521247143913861e-04
-1.585079260612763446e-03,5.434912698010656079e-04,-5.491933281402365660e-04
-4.191685893838341457e-04,6.794055098969298864e-05,-3.955415759568790997e-04
-7.067078706593962994e-05,4.386802338520157086e-04,-1.735257776151482526e-03
7.243914241270482711e-04,-2.069879917210030746e-03,-1.212783822049241767e-04
2.229759030081092559e-03,-1.199192848748567054e-03,3.459098429274438339e-03
-5.436776610601561652e-04,-1.765254936698221764e-03,-1.590211057448425369e-03
1.759142711931007200e-03,-1.605044203779587520e-03,1.316112866121730467e-03
1.949011397970783774e-03,2.968767399562156559e-03,6.726786704612314953e-05
-1.055215027931377263e-04,-1.856414179894801770e-03,7.463146002381240533e-04
1.299720184745044055e-04,-7.233340262469960692e-04,-1.781858339952815764e-05
-4.123057191450277926e-05,2.141585350340870946e-04,1.601220312815181080e-03
-1.059272402173530120e-04,-8.219082746078469788e-04,-3.409416739319674674e-03
-2.906369824801842178e-04,-1.727423901463744429e-03,9.590987749501700323e-04
-5.604622702279897940e-04,-5.828394589157049515e-04,9.232639627511152799e-04
2.026870624878722178e-03,1.617395529080436567e-03,1.450218155060511820e-03
-1.014442331659429252e-03,3.281472726251174338e-03,-1.867531563239302386e-03
-1.208345352000819543e-03,-2.925271931699625016e-04,-1.140936056992292776e-03
1.556591110429669171e-04,1.192649971279673279e-04,-2.299545684749756036e-04
8.956885509053359512e-04,-1.561619521631817369e-03,-2.645836850104962053e-03
8.854033065713159609e-04,2.042698104915398327e-03,-1.577744980801247792e-03
-6.732688767319651088e-04,6.541160443968564676e-04,-4.527929841068457483e-04
-5.535444121210450789e-04,-2.164809375328254223e-04,-1.116809609397042885e-03
-2.079721097595508585e-03,1.049694041176693887e-03,2.472785198740602014e-03
2.442016211619700474e-03,4.002123800645534038e-03,1.480128369578310272e-03
1.602182913720797330e-04,2.320266463723423024e-03,-2.325316452978210241e-04
-1.042846050016368485e-03,-7.905291360427082331e-04,4.967831892180200404e-04
1.549642988427606637e-03,-1.267013767581357558e-05,-2.923837148511385792e-04
-1.402009634250066814e-03,-1.145182826773101655e-04,-9.737719238262072764e-04
2.457675633599290600e-05,-8.653715615268503872e-04,-7.348712413719673403e-05
-2.142892536958679751e-03,-1.897891012476975474e-03,-7.623468495852825594e-04
-4.176494687040751435e-04,-1.661220691314695033e-04,1.495511416196826501e-03
-7.328302122806432204e-04,-2.690038494462225352e-04,1.581752415038093808e-03
-3.454207658169124715e-04,4.467693617404748323e-04,4.433249450843419347e-04
1.391672265472896318e-03,1.675493209145898421e-05,1.069103156495895601e-04
3.580751302567830780e-04,-2.617396287923241804e-04,-4.357370515542648777e-04
1.778690410537304110e-03,1.386974649004859422e-03,2.853529460084196917e-03
-2.315713954611983705e-04,7.352724212848011287e-04,-1.127759269865907061e-03
-1.961533984425202059e-04,-1.119171742362126763e-04,2.319261353116926737e-03
-4.032634097803123349e-04,9.685580371388052747e-04,1.181980731951113228e-03
-2.040699189961712578e-03,-7.493437767696808829e-04,1.393436058173137381e-03
-2.351125347165760465e-03,1.955264743204714311e-03,1.756013113916862550e-03
3.466028067326392954e-04,2.510090460028875431e-04,3.578137325372644198e-04
